Lang, 18, COMPLETE, OVERLAP, 0, 0, 0, 0.005073, 0.003390, [295, 296, 2147483647, 2147483647]
Lang, 19, COMPLETE, OVERLAP, 0, 0, 0, 0.029907, 0.027027, [37, 61, 2147483647, 2147483647, 2147483647]
Lang, 12, COMPLETE, OVERLAP, 0, 0, 0, 0.022727, 0.022727, [44, 2147483647, 2147483647]
Lang, 15, COMPLETE, OVERLAP, 0, 0, 0, 0.001175, 0.000474, [2110, 2111, 2112, 2151]
Math, 21, COMPLETE, OVERLAP, 0, 0, 0, 0.001125, 0.000188, [5317, 5323, 5326, 5327, 5328, 5329, 5330, 5331, 5332, 5338, 5342]
Math, 22, COMPLETE, OVERLAP, 0, 0, 0, 0.000743, 0.000495, [2019, 2020]
Lang, 14, COMPLETE, OVERLAP, 0, 0, 0, 0.000763, 0.000763, [1310, 2147483647]
Lang, 31, COMPLETE, OVERLAP, 0, 0, 0, 0.000462, 0.000462, [2165, 2147483647, 2147483647, 2147483647]
Math, 23, COMPLETE, OVERLAP, 0, 0, 0, 0.000672, 0.000492, [2034, 2344, 2147483647, 2147483647, 2147483647]
Math, 24, COMPLETE, OVERLAP, 0, 0, 0, 0.038921, 0.076923, [13, 2175]
Lang, 30, COMPLETE, OVERLAP, 0, 0, 0, 0.002556, 0.000853, [1173, 2158, 2159, 2163, 2175, 2182, 2187, 2193, 2197, 2198, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 32, COMPLETE, OVERLAP, 0, 0, 0, 0.002135, 0.000867, [1153, 1155, 1177, 1179, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 36, COMPLETE, OVERLAP, 0, 0, 0, 0.004625, 0.003096, [323, 325, 2147483647, 2147483647]
Math, 106, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647]
Lang, 28, COMPLETE, OVERLAP, 0, 0, 0, 0.026948, 0.018182, [55, 56]
Math, 37, COMPLETE, OVERLAP, 0, 0, 0, 0.000860, 0.000574, [1743, 1744, 2147483647, 2147483647]
Math, 38, COMPLETE, OVERLAP, 0, 0, 0, 0.000824, 0.001427, [701, 4810, 4811, 4821]
Math, 103, COMPLETE, OVERLAP, 0, 0, 0, 0.004785, 0.004785, [209, 2147483647]
Lang, 27, COMPLETE, OVERLAP, 0, 0, 0, 0.000902, 0.000603, [1659, 1664]
Math, 31, COMPLETE, OVERLAP, 0, 0, 0, 0.014644, 0.002141, [467, 468, 469, 470, 471, 472, 473, 474, 475, 476, 477, 478, 479, 480, 481, 482, 483, 2690, 2691, 2697, 2698, 2699, 2700, 2701, 2706, 2707, 2708, 2709, 2710, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 100, COMPLETE, OVERLAP, 0, 0, 0, 0.004534, 0.002717, [368, 371, 546]
Math, 102, COMPLETE, OVERLAP, 0, 0, 0, 0.002052, 0.001372, [729, 732, 2147483647]
Lang, 23, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Lang, 41, COMPLETE, OVERLAP, 0, 0, 0, 0.005976, 0.004016, [249, 252, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 42, COMPLETE, OVERLAP, 0, 0, 0, 0.003212, 0.002151, [465, 468]
Math, 35, COMPLETE, OVERLAP, 0, 0, 0, 0.002913, 0.001949, [513, 516]
Math, 90, COMPLETE, OVERLAP, 0, 0, 0, 0.009804, 0.009804, [102, 2147483647]
Math, 91, COMPLETE, OVERLAP, 0, 0, 0, 0.003459, 0.002309, [433, 434]
Math, 92, COMPLETE, OVERLAP, 0, 0, 0, 0.026305, 0.066667, [15, 214, 215, 216, 217, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 93, COMPLETE, OVERLAP, 0, 0, 0, 0.009267, 0.004673, [214, 215, 217, 2147483647]
Math, 83, COMPLETE, OVERLAP, 0, 0, 0, 0.001021, 0.000515, [1940, 1961, 1965]
Math, 84, COMPLETE, OVERLAP, 0, 0, 0, 0.004202, 0.004202, [238, 2147483647, 2147483647]
Math, 86, COMPLETE, OVERLAP, 0, 0, 0, 0.001097, 0.000833, [1200, 1469, 2147483647, 2147483647]
Math, 87, COMPLETE, OVERLAP, 0, 0, 0, 0.000792, 0.000528, [1894, 1895, 2147483647, 2147483647]
Lang, 34, COMPLETE, OVERLAP, 0, 0, 0, 0.002434, 0.001626, [615, 617]
Lang, 35, COMPLETE, OVERLAP, 0, 0, 0, 0.001647, 0.001164, [859, 939]
Lang, 37, COMPLETE, OVERLAP, 0, 0, 0, 0.001578, 0.001053, [950, 951, 2147483647]
Math, 88, COMPLETE, OVERLAP, 0, 0, 0, 0.001790, 0.000513, [1951, 1953, 1954, 1955, 1956, 1957, 2147483647, 2147483647, 2147483647]
Lang, 36, COMPLETE, OVERLAP, 0, 0, 0, 0.000672, 0.000672, [1487, 2147483647]
Lang, 53, COMPLETE, OVERLAP, 0, 0, 0, 0.017652, 0.012048, [83, 86, 2147483647, 2147483647]
Math, 89, COMPLETE, OVERLAP, 0, 0, 0, 0.031987, 0.045455, [22, 108]
Chart, 4, COMPLETE, OVERLAP, 0, 0, 0, 0.000042, 0.000042, [24087, 2147483647]
Lang, 50, COMPLETE, OVERLAP, 0, 0, 0, 0.015123, 0.003922, [255, 260, 261, 264, 265, 327, 328, 331, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 55, COMPLETE, OVERLAP, 0, 0, 0, 0.030204, 0.020408, [49, 50]
Chart, 2, COMPLETE, OVERLAP, 0, 0, 0, 0.004316, 0.005814, [172, 353, 1238, 1240, 1254, 1256, 2147483647, 2147483647]
Chart, 5, COMPLETE, OVERLAP, 0, 0, 0, 0.003802, 0.003802, [263, 2147483647]
Math, 95, COMPLETE, OVERLAP, 0, 0, 0, 0.002463, 0.002463, [406, 2147483647, 2147483647]
Math, 97, COMPLETE, OVERLAP, 0, 0, 0, 0.005587, 0.005587, [179, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 98, COMPLETE, OVERLAP, 0, 0, 0, 0.001660, 0.001129, [886, 913]
Chart, 7, COMPLETE, OVERLAP, 0, 0, 0, 0.003483, 0.002326, [430, 431]
Lang, 46, COMPLETE, OVERLAP, 0, 0, 0, 0.034096, 0.026316, [38, 40, 41, 237, 240, 252, 253, 2147483647, 2147483647]
Lang, 47, COMPLETE, OVERLAP, 0, 0, 0, 0.001516, 0.001013, [987, 991]
Lang, 48, COMPLETE, OVERLAP, 0, 0, 0, 0.020833, 0.020833, [48, 2147483647]
Math, 99, COMPLETE, OVERLAP, 0, 0, 0, 0.004978, 0.003356, [298, 303]
Lang, 60, COMPLETE, OVERLAP, 0, 0, 0, 0.002004, 0.001894, [528, 946]
Lang, 63, COMPLETE, OVERLAP, 0, 0, 0, 0.007805, 0.000970, [1031, 1035, 1036, 1037, 1070, 1071, 1072, 1073, 1074, 1075, 1076, 1108, 1109, 1110, 1111, 1112, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 64, COMPLETE, OVERLAP, 0, 0, 0, 0.000844, 0.000844, [1185, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 65, COMPLETE, OVERLAP, 0, 0, 0, 0.005376, 0.005376, [186, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 62, COMPLETE, OVERLAP, 0, 0, 0, 0.024148, 0.017857, [56, 91, 92, 2147483647]
Math, 61, COMPLETE, OVERLAP, 0, 0, 0, 0.000578, 0.000578, [1730, 2147483647]
Math, 62, COMPLETE, OVERLAP, 0, 0, 0, 0.001186, 0.000475, [2104, 2108, 2109, 2110]
Math, 71, COMPLETE, OVERLAP, 0, 0, 0, 0.002440, 0.001629, [614, 615]
Lang, 56, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 64, COMPLETE, OVERLAP, 0, 0, 0, 0.016192, 0.004975, [201, 202, 203, 306, 313, 317, 339, 352, 364, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 65, COMPLETE, OVERLAP, 0, 0, 0, 0.000989, 0.000306, [3270, 3550, 3551, 3552, 3553, 3554, 2147483647]
Math, 66, COMPLETE, OVERLAP, 0, 0, 0, 0.007919, 0.018182, [55, 62, 1669, 1671, 1672, 1675, 1677, 1688, 1689, 1692, 1693, 1732, 1733, 1756, 1758, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Lang, 58, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647]
Math, 67, COMPLETE, OVERLAP, 0, 0, 0, 0.006146, 0.004717, [212, 264]
Math, 68, COMPLETE, OVERLAP, 0, 0, 0, 0.008564, 0.005435, [184, 256, 287, 379, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 81, COMPLETE, OVERLAP, 0, 0, 0, 0.000698, 0.000388, [2578, 2579, 4131, 4426]
Math, 72, COMPLETE, OVERLAP, 0, 0, 0, 0.010722, 0.009174, [109, 163]
Math, 74, COMPLETE, OVERLAP, 0, 0, 0, 0.000463, 0.000286, [3497, 4532, 4533, 2147483647]
Math, 76, COMPLETE, OVERLAP, 0, 0, 0, 0.001467, 0.000644, [1553, 1557, 1562, 1563, 4660, 4664, 4669, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 77, COMPLETE, OVERLAP, 0, 0, 0, 0.000884, 0.000221, [4520, 4521, 4522, 4523, 4524, 4525, 4532, 2147483647, 2147483647, 2147483647]
Lang, 7, COMPLETE, OVERLAP, 0, 0, 0, 0.001105, 0.000563, [1777, 1778, 1843, 2147483647, 2147483647]
Lang, 8, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 78, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 79, COMPLETE, OVERLAP, 0, 0, 0, 0.003294, 0.002203, [454, 456]
Lang, 1, COMPLETE, OVERLAP, 0, 0, 0, 0.001158, 0.000579, [1726, 1727, 1728]
Lang, 3, COMPLETE, OVERLAP, 0, 0, 0, 0.017481, 0.011628, [86, 87, 91, 1710]
Lang, 5, COMPLETE, OVERLAP, 0, 0, 0, 0.013333, 0.013333, [75, 2147483647]
Mockito, 2, COMPLETE, OVERLAP, 0, 0, 0, 0.000897, 0.000897, [1115, 2147483647, 2147483647]
Lang, 4, COMPLETE, OVERLAP, 0, 0, 0, 0.038034, 0.023256, [43, 48, 61, 2147483647]
Mockito, 3, COMPLETE, OVERLAP, 0, 0, 0, 0.000609, 0.000305, [3282, 3285, 3287, 2147483647]
Mockito, 4, COMPLETE, OVERLAP, 0, 0, 0, 0.000695, 0.000695, [1438, 2147483647, 2147483647]
Mockito, 9, COMPLETE, OVERLAP, 0, 0, 0, 0.003175, 0.003175, [315, 2147483647, 2147483647]
Mockito, 6, COMPLETE, OVERLAP, 0, 0, 0, 0.004776, 0.000689, [1451, 1459, 1482, 1492, 1506, 1510, 1622, 1623, 1624, 2426, 2445, 2457, 2467, 2478, 2483, 2484, 2485, 2486, 2487, 2488]
Mockito, 35, COMPLETE, OVERLAP, 0, 0, 0, 0.001470, 0.000736, [1359, 1360, 1361]
Mockito, 36, COMPLETE, OVERLAP, 0, 0, 0, 0.000746, 0.000746, [1340, 2147483647]
Mockito, 37, COMPLETE, OVERLAP, 0, 0, 0, 0.001073, 0.001073, [932, 2147483647]
Mockito, 30, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Mockito, 31, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647]
Mockito, 32, COMPLETE, OVERLAP, 0, 0, 0, 0.000751, 0.000751, [1331, 2147483647]
Mockito, 33, COMPLETE, OVERLAP, 0, 0, 0, 0.000692, 0.000692, [1445, 2147483647]
Math, 14, COMPLETE, OVERLAP, 0, 0, 0, 0.000906, 0.000508, [1967, 1968, 2017, 6547, 2147483647, 2147483647]
Math, 15, COMPLETE, OVERLAP, 0, 0, 0, 0.000459, 0.000459, [2179, 2147483647]
Math, 16, COMPLETE, OVERLAP, 0, 0, 0, 0.002374, 0.001468, [681, 682, 683, 2750, 2751, 2752, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Math, 17, COMPLETE, OVERLAP, 0, 0, 0, 0.001014, 0.001014, [986, 2147483647]
Mockito, 12, COMPLETE, OVERLAP, 0, 0, 0, 0.000776, 0.000776, [1288, 2147483647, 2147483647]
Math, 12, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Math, 13, COMPLETE, OVERLAP, 0, 0, 0, 0.000133, 0.000133, [7525, 2147483647]
Math, 18, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 13, COMPLETE, OVERLAP, 0, 0, 0, 0.000669, 0.000669, [1494, 2147483647, 2147483647]
Mockito, 14, COMPLETE, OVERLAP, 0, 0, 0, 0.001152, 0.000772, [1295, 1306, 2147483647, 2147483647, 2147483647]
Mockito, 15, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Time, 26, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 10, COMPLETE, OVERLAP, 0, 0, 0, 0.000591, 0.000591, [1691, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 11, COMPLETE, OVERLAP, 0, 0, 0, 0.003058, 0.003704, [270, 829, 2147483647]
Time, 22, COMPLETE, OVERLAP, 0, 0, 0, 0.000391, 0.000260, [3839, 3840]
Time, 27, COMPLETE, OVERLAP, 0, 0, 0, 0.000173, 0.000173, [5789, 2147483647]
Mockito, 16, COMPLETE, OVERLAP, 0, 0, 0, 0.002413, 0.001078, [928, 945, 953, 1208, 2147483647, 2147483647]
Time, 23, COMPLETE, OVERLAP, 0, 0, 0, 0.003500, 0.000709, [1411, 1419, 1422, 1424, 1425, 1428, 1430, 1433, 1435]
Chart, 25, COMPLETE, OVERLAP, 0, 0, 0, 0.000159, 0.000130, [7698, 10680, 2147483647, 2147483647, 2147483647, 2147483647]
Chart, 26, COMPLETE, OVERLAP, 0, 0, 0, 0.000063, 0.000063, [15751, 2147483647]
Mockito, 17, COMPLETE, OVERLAP, 0, 0, 0, 0.002651, 0.002421, [413, 853, 941, 2147483647, 2147483647, 2147483647]
Mockito, 19, COMPLETE, OVERLAP, 0, 0, 0, 0.001832, 0.000888, [1126, 1165, 1287, 1671, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Chart, 21, COMPLETE, OVERLAP, 0, 0, 0, 0.002685, 0.001792, [558, 559, 2147483647, 2147483647]
Chart, 22, COMPLETE, OVERLAP, 0, 0, 0, 0.017687, 0.007143, [140, 142, 151, 189, 191, 2147483647, 2147483647]
Mockito, 23, COMPLETE, OVERLAP, 0, 0, 0, 0.001487, 0.000642, [1558, 1568, 1613, 1843, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Mockito, 25, COMPLETE, OVERLAP, 0, 0, 0, 0.000793, 0.000326, [3068, 3127, 3168, 3172, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]
Time, 17, COMPLETE, OVERLAP, 0, 0, 0, 0.000879, 0.000293, [3411, 3412, 3413, 3414, 3415, 2147483647, 2147483647, 2147483647]
Time, 18, COMPLETE, OVERLAP, 0, 0, 0, 0.000473, 0.000426, [2349, 3849]
Mockito, 20, COMPLETE, OVERLAP, 0, 0, 0, 0.000881, 0.000594, [1684, 1713, 2147483647]
Mockito, 21, COMPLETE, OVERLAP, 0, 0, 0, 0.002643, 0.001366, [732, 760, 763, 2147483647, 2147483647, 2147483647]
Time, 13, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647]
Time, 14, COMPLETE, OVERLAP, 0, 0, 0, 0.000152, 0.000152, [6584, 2147483647]
Time, 11, COMPLETE, OVERLAP, 0, 0, 0, 0.000520, 0.000260, [3844, 3845, 3846, 2147483647]
Time, 12, COMPLETE, OVERLAP, 0, 0, 0, 0.000548, 0.000248, [4030, 4032, 4136, 5533, 2147483647, 2147483647, 2147483647, 2147483647]
Chart, 14, COMPLETE, OVERLAP, 0, 0, 0, 0.000258, 0.000172, [5802, 5815, 2147483647, 2147483647]
Chart, 15, COMPLETE, OVERLAP, 0, 0, 0, 0.000321, 0.000239, [4180, 4299, 11541]
Mockito, 27, COMPLETE, OVERLAP, 0, 0, 0, 0.001123, 0.000751, [1332, 1338]
Chart, 16, COMPLETE, OVERLAP, 0, 0, 0, 0.007838, 0.003953, [253, 255, 256]
Chart, 18, COMPLETE, OVERLAP, 0, 0, 0, 0.009703, 0.003322, [301, 304, 305, 310, 315, 2147483647]
Chart, 19, COMPLETE, OVERLAP, 0, 0, 0, 0.000398, 0.000266, [3765, 3766]
Time, 20, COMPLETE, OVERLAP, 0, 0, 0, 0.000000, 0.000000, [2147483647, 2147483647, 2147483647, 2147483647]
Time, 21, COMPLETE, OVERLAP, 0, 0, 0, 0.001190, 0.000727, [1375, 3114, 3119, 3120, 3121, 3122, 2147483647, 2147483647]

Top 1(#), Top 5(#), Top 10(#), MAP(#), MRR(#), Instances(#), Top 1(%), Top 5(%), Top 10(%), MAP(%), MRR(%)
0, 0, 0, 0.79, 0.70, 174, 0.00, 0.00, 0.00, 0.45, 0.40
